Section	Sum(E/W)	dSum	Strongest	E4713	dE4713	E/W 4713	k4713	kk4713	F4713
blue-0661-0652	0.0498536266549	0.0028492801931	[Ar IV] 4711 62%	0.561087484413	0.144475446929	0.00694826250595	nan	nan	2.47496790447
blue-0709-0196	0.0782824278052	0.00287104781933	[Ar IV] 4711 53%	0.370030225352	0.161202189797	0.00458229280159	nan	nan	2.17697212028
blue-0645-0764	0.0414134554451	0.00243406502786	[Ar IV] 4711 64%	0.330979075884	0.138515395523	0.00409870041144	nan	nan	1.55194024811
blue-0663-0570	0.0315701457619	0.00453706279275	[Fe III] 4702 43%	2.30069108358	0.280600618032	0.0284907541835	nan	nan	11.9029581343
blue-0644-0682	0.0470228647053	0.0318116567527	[Ar IV] 4711 65%	0.242901658687	1.98909918048	0.00300798812052	nan	nan	1.14721133723
green-0435-0639	0.0547933086163	0.00237695017219	[Ar IV] 4711 64%	0.50091679977	0.14559510163	0.00620313501037	1.24231916876	1.36507068585	2.84377481171
green-0540-0568	0.0605889809962	0.00245205668689	[Ar IV] 4711 57%	0.499906166029	0.135196073799	0.00619061976324	1.27682748127	1.37027001639	2.985111717
blue-0311-0504	0.0304456358825	0.0125365780948	[Ar IV] 4711 44%	2.31490735431	0.767870613702	0.0286668022751	nan	nan	17.334430364
blue-0577-0764	0.0237211574037	0.00206666260281	[Fe III] 4702 51%	2.21020227277	0.0665264829454	0.0273701802465	nan	nan	12.1860218152
green-0366-0519	0.0780909597136	0.00861865513697	[Fe III] 4702 42%	0.826893509396	0.276660241146	0.0102398883015	1.83933387954	1.55259573454	6.57318813226
blue-0468-0555	0.0372584989092	0.00929607833159	[Ar IV] 4711 44%	1.08238365414	0.571759906552	0.0134037667387	nan	nan	5.46759554613
green-0695-0419	0.0707347973065	0.00270205333084	[Ar IV] 4711 62%	0.359553553991	0.200767966667	0.00445255427626	1.21563416148	1.35526468157	2.10475132374
blue-0177-0532	0.0598523793229	0.00290730301782	[Ar IV] 4711 65%	0.733460090878	0.164458070039	0.00908284962798	nan	nan	15.8390904571
blue-0640-0196	0.0812927969408	0.00402958031276	[Ar IV] 4711 57%	0.205902397794	0.241841709629	0.0025498054229	nan	nan	1.33061023534
green-0595-0300	0.0355563580673	0.00905280965122	[Fe III] 4702 40%	1.54768973198	0.559394550665	0.019165914112	1.77326135402	1.50513038457	11.5731016456
blue-0277-0444	0.0308094537958	0.00305112426393	[Fe III] 4702 44%	2.9880680742	0.173447064627	0.037002930812	nan	nan	26.2390735729
blue-0364-0495	0.0139919035851	0.00104395364857	[Fe III] 4702 53%	1.83824626554	0.024291659911	0.0227640394027	nan	nan	13.4734793764
blue-0312-0286	0.095424855728	0.00172731483266	[Ar IV] 4711 59%	0.130565209985	0.0377365611249	0.00161686257193	nan	nan	1.44390426231
green-0297-0579	0.064551439839	0.0146243431648	[Ar IV] 4711 40%	0.969515038344	0.851631883966	0.0120060510652	1.73806388743	1.47112493488	9.22691660997
green-0332-0210	0.0759178201084	0.00256374670697	[Ar IV] 4711 62%	0.00146273516662	0.121858450868	1.81138738552e-05	1.19760979159	1.26090327389	0.0180802488291
green-0401-0329	0.0671542641916	0.00293459196628	[Ar IV] 4711 57%	0.526476429824	0.184742400597	0.00651965431281	1.57084125865	1.34013719681	5.33438685278
green-0629-0300	0.0558489402992	0.00968363490588	[Ar IV] 4711 47%	0.684430435987	0.586062711536	0.00847568778205	1.73029681266	1.47742628296	5.307601061
blue-0295-0375	0.0679269907731	0.00418541348624	[Ar IV] 4711 69%	0.366169415282	0.248378295852	0.00453448221483	nan	nan	3.68258765198
green-0315-0299	0.0965802470166	0.00172032637303	[Ar IV] 4711 54%	0.788867337811	0.0	0.00976898879008	1.12102093192	1.17174055791	10.2338721112
green-0488-0479	0.0572880973834	0.00732665813713	[Ar IV] 4711 57%	0.532709736358	0.402698227045	0.00659684486023	1.24892392838	1.37978340947	3.33106184056
blue-0347-0286	0.0898429087618	0.00117228103189	[Ar IV] 4711 61%	0.0601896319085	0.0392046843068	0.000745362130247	nan	nan	0.598113410178
blue-0330-0495	0.0437180045309	0.00344798197692	[Ar IV] 4711 60%	1.11432470114	0.208577072894	0.0137993107233	nan	nan	7.05749403142
blue-0485-0226	0.0651688485842	0.00371101612043	[Ar IV] 4711 49%	0.942716382388	0.21577087734	0.0116741882068	nan	nan	7.47235813044
blue-0381-0226	0.0718111300918	0.00207303560033	[Ar IV] 4711 61%	0.25024796695	0.123058498437	0.00309896159557	nan	nan	2.34287557183
green-0698-0420	0.0709927534591	0.00274798141414	[Ar IV] 4711 63%	0.729118972738	0.16654443103	0.00902909111572	1.23313554592	1.37250140061	3.43269921773
green-0180-0187	0.0362454356988	0.0115557405196	[Fe III] 4702 40%	2.5017185389	0.698288899206	0.0309801904465	1.18200884084	1.19711952854	48.4202506611
green-0262-0579	0.0292043180552	0.00346523594447	[Fe III] 4702 37%	2.73884393198	0.167216835935	0.033916647815	1.19962633518	1.30935108133	20.1329152055
green-0316-0509	0.0297997131187	0.00366901567621	[Fe III] 4702 34%	2.65251157282	0.0989168950331	0.0328475455611	1.2403298716	1.33038426377	20.5075711074
green-0204-0459	0.0697873255577	0.00532461103319	[Ar IV] 4711 63%	0.770560994796	0.287013137387	0.00954229102846	1.1663737381	1.30150384473	7.16021155408
green-0557-0240	0.0766898133254	0.00228051959195	[Ar IV] 4711 55%	0.482842897868	0.163530559195	0.00597931569803	0.924367229948	0.956104293596	5.46858891935
blue-0537-0555	0.0287744364725	0.00482335168386	[Fe III] 4702 39%	1.42205031459	0.302925046954	0.0176100504055	nan	nan	7.77711470103
green-0543-0509	0.0695856889762	0.00192588596736	[Ar IV] 4711 53%	0.586773826248	0.122306735801	0.00726635095178	1.2550736534	1.37222814248	2.59333060949
blue-0727-0226	0.0528968551904	0.00712164185437	[Fe III] 4702 40%	1.62980894882	0.433299722117	0.0201828426503	nan	nan	9.33704682092
green-0383-0609	0.0332803315441	0.0041381069824	[Fe III] 4702 39%	2.6717137225	0.12969911933	0.0330853366015	1.27547903292	1.42926541612	16.307954299
green-0401-0449	0.0669788603681	0.00310883390248	[Ar IV] 4711 59%	0.502252054143	0.147090630388	0.00621967021772	1.24702661934	1.36905652855	3.20488406793
green-0505-0329	0.063990249306	0.00209523614975	[Ar IV] 4711 65%	0.400451594357	0.0	0.00495901775716	1.22866559584	1.27014995985	3.27099221589
green-0298-0449	0.0351528958987	0.00769647098889	[Ar IV] 4711 41%	2.14807762663	0.473828546795	0.0266008557446	1.17203177736	1.24149944578	19.1389290011
green-0198-0217	0.0746661917784	0.00702329221212	[Ar IV] 4711 54%	0.461171489648	0.441842074689	0.00571094643768	1.20921776941	1.19759983687	9.72838265183
green-0228-0579	0.029069025624	0.00227040619377	[Fe III] 4702 37%	2.69155592676	0.0702832667209	0.0333310537984	1.21404637519	1.29256276664	20.2408831185
blue-0537-0375	0.0535599525594	0.00464295641365	[Ar IV] 4711 56%	0.99289836095	0.278773388782	0.0122956199261	nan	nan	5.95464819625
green-0219-0573	0.0316194666285	0.00370133184745	[Fe III] 4702 40%	2.12956394521	0.0903053223883	0.0263715903947	1.23841074838	1.32524294284	23.2004277743
green-0212-0748	0.0296212463058	0.00305479357752	[Fe III] 4702 37%	2.66046578502	0.141602120841	0.0329460470532	1.22788166864	1.34984903997	22.6029905017
green-0383-0549	0.0510790328692	0.0078410329361	[Fe III] 4702 56%	1.99416951998	0.225366041656	0.0246949249291	1.82932483187	1.55814048649	16.1871656476
blue-0502-0375	0.0718739698189	0.00619644206446	[Ar IV] 4711 64%	0.311387445915	0.393858664568	0.00385608621717	nan	nan	1.82766430077
blue-0611-0704	0.043272003491	0.00389939238241	[Ar IV] 4711 62%	0.598504594393	0.222664396874	0.00741161966429	nan	nan	3.0162024527
blue-0243-0405	0.080772589451	0.00139100701932	[Ar IV] 4711 70%	0.237273579254	0.086760986836	0.00293829244135	nan	nan	2.01855476128
green-0246-0299	0.0646690267665	0.00867933545726	[Ar IV] 4711 58%	1.1581820058	0.528757094601	0.0143424204416	1.209720465	1.26126381546	14.0027767145
blue-0312-0465	0.047044512253	0.0032419915768	[Ar IV] 4711 63%	1.03976356958	0.188942988071	0.0128759782142	nan	nan	7.28239994241
green-0176-0430	0.0384002396996	0.0024442161873	[Fe III] 4702 43%	3.18943125622	0.0910297272272	0.039496524568	1.15367328182	1.2274989386	27.705573418
green-0695-0539	0.0209470089214	0.00345242404018	[Fe III] 4702 48%	2.20285702613	0.0924190678272	0.0272792199181	1.25945262493	1.32659540795	13.0599326033
green-0419-0359	0.0403069114212	0.00835674064313	[Ar IV] 4711 27%	1.45923567526	0.437697074036	0.0180705376816	1.76300560043	1.47175312159	13.6128345141
green-0211-0549	0.0442138891184	0.00306778646209	[Ar IV] 4711 40%	2.69381177439	0.0821820574863	0.0333589892309	1.17991175364	1.25253540864	19.9766754285
green-0229-0479	0.0588852706334	0.00228400084567	[Ar IV] 4711 67%	0.614598912103	0.160838898843	0.00761092467004	1.20041767433	1.29010429584	5.14440656312
green-0211-0545	0.0754707720618	0.00556852937009	[Ar IV] 4711 64%	0.594665907054	0.328891502522	0.00736408303577	1.16194861267	1.19306435492	4.16382062616
blue-0193-0386	0.0671183455236	0.00581219086897	[Ar IV] 4711 57%	1.15318029837	0.352950116119	0.0142804814799	nan	nan	11.056344342
green-0612-0270	0.0726344050461	0.0185201063752	[Ar IV] 4711 51%	0.867411260592	1.16273766325	0.0107416424473	1.20641191038	1.34299752546	5.36652243138
green-0247-0449	0.0624508773388	0.00237669883112	[Ar IV] 4711 67%	0.637307441649	0.111935912236	0.00789213718821	1.23872892523	1.32911131899	6.18937739675
green-0388-0240	0.0395568049061	0.0118770096347	[Fe III] 4702 50%	2.57741547296	0.709097997878	0.031917588238	1.22383193069	1.2713629531	21.6382684273
green-0474-0211	0.0595892307647	0.00298661107379	[Fe III] 4702 53%	3.35352344437	0.0777437141978	0.0415285706038	1.21729259849	1.27135517943	27.3990664871
blue-0675-0256	0.0364836186012	0.00495868824227	[Fe III] 4702 51%	2.32769445429	0.309720188857	0.02882515214	nan	nan	13.5774399089
green-0229-0718	0.0535337833724	0.00906704090537	[Ar IV] 4711 61%	1.10961916028	0.555901673811	0.0137410393592	1.20555015226	1.27059831795	10.0846634712
blue-0385-0489	0.0477015135926	0.00668805878904	[Ar IV] 4711 59%	0.916815356859	0.407822375097	0.0113534412118	nan	nan	5.81208384802
green-0574-0509	0.0607917985594	0.00229494738035	[Ar IV] 4711 64%	0.537181847081	0.151972266949	0.00665222552746	1.19315160487	1.29310222048	3.10823555256
green-0577-0390	0.0687645374083	0.00251741746232	[Ar IV] 4711 63%	0.45443773581	0.160789598913	0.00562755856928	1.25638901922	1.38551782657	2.27249981441
blue-0502-0495	0.0460443568562	0.00933335796592	[Ar IV] 4711 56%	0.654317608279	0.58717339795	0.00810278366724	nan	nan	3.08638576359
green-0422-0240	0.0367791230242	0.0245846651366	[Fe III] 4702 58%	3.21530993256	1.52465470386	0.0398169948004	1.19766515912	1.25714699899	25.2976017107
green-0678-0594	0.0680929395203	0.00247181488141	[Ar IV] 4711 58%	0.431305182985	0.156705288046	0.00534109513188	1.22709867804	1.27573472582	1.69551354575
blue-0297-0566	0.0273551771077	0.0025437338083	[Fe III] 4702 36%	2.50004714002	0.152473999547	0.0309594925723	nan	nan	14.875151338
blue-0520-0465	0.0585773573317	0.00234498005271	[Ar IV] 4711 66%	0.0704417754327	0.120984396914	0.00087232020084	nan	nan	0.362830804654
green-0141-0549	0.0815264664901	0.00250259207392	[Ar IV] 4711 57%	0.580516012342	0.125321365269	0.00718885691575	1.12256998704	1.1947489681	4.87713776528
blue-0628-0734	0.0485223526364	0.00238688242605	[Ar IV] 4711 62%	0.298023728333	0.131256152316	0.00369059577158	nan	nan	1.40874654965
blue-0627-0712	0.0493510440471	0.00350819528654	[Ar IV] 4711 61%	0.443653894584	0.191154625309	0.00549401618641	nan	nan	2.18952980412
blue-0589-0584	0.0341824075965	0.00665574334763	[Ar IV] 4711 45%	1.14750371456	0.408175692182	0.0142101851438	nan	nan	5.60500741631
green-0264-0539	0.0709005128053	0.0022236951318	[Ar IV] 4711 70%	0.660294074164	0.153454465408	0.00817679361218	1.21702800069	1.29889527646	5.64828923874
green-0384-0479	0.0457282880968	0.0115545485129	[Ar IV] 4711 51%	1.11987114354	0.695490570942	0.0138679954452	1.26452491812	1.36341104243	7.50899557904
green-0264-0598	0.0292680221512	0.00287452835973	[Fe III] 4702 38%	2.74721447824	0.080902300185	0.0340203050064	1.20653579789	1.28327608422	24.2648426608
green-0436-0210	0.0741381643036	0.0145590407423	[Ar IV] 4711 53%	0.401406164363	0.931009839745	0.00497083873546	1.20820779126	1.2906269812	4.27299070432
green-0678-0270	0.0634074927395	0.00206111691411	[Ar IV] 4711 54%	9.58539865222e-11	0.0	1.18701393116e-12	1.82954576929	1.52883288507	8.85884920976e-10
blue-0327-0436	0.0679863862574	0.0331091315381	[Ar IV] 4711 68%	0.344329224759	2.07191033961	0.00426402282809	nan	nan	3.05280117698
green-0146-0187	0.0294513924827	0.00512495926	[Ar IV] 4711 42%	1.67762430326	0.283580226096	0.0207749671295	1.26185986041	1.31572126638	27.9931862671
green-0470-0568	0.0564977973562	0.557675372288	[Ar IV] 4711 62%	0.00181413673027	34.8038417446	2.24654774412e-05	1.29264622662	1.4007211929	0.0108442633023
blue-0311-0488	0.0280793029624	0.0103816374493	[Fe III] 4702 36%	2.66139138843	0.633873133816	0.0329575093218	nan	nan	21.541900158
green-0453-0359	0.0627160421116	0.0121614417304	[Fe III] 4702 47%	0.83909973669	0.63200621421	0.0103910448926	1.76930067702	1.42734154654	7.69248587446
green-0419-0180	0.0866672356858	0.00225278593238	[Ar IV] 4711 53%	0.438335781486	0.0	0.00542815899504	1.15555649067	1.21392846763	5.44304943455
green-0470-0509	0.0375077535145	0.00443799416652	[Ar IV] 4711 43%	1.46652195311	0.25584854889	0.0181607677662	1.25327727991	1.36221006914	8.58305131491
blue-0145-0561	0.0317729477323	0.00477619538827	[Fe III] 4702 44%	2.41122477825	0.302328586046	0.029859555213	nan	nan	48.3219945289
blue-0243-0286	0.0532135366858	0.00677474663686	[Ar IV] 4711 45%	1.95596315186	0.427777993009	0.0242217939424	nan	nan	20.1106530003
green-0263-0389	0.0756385552268	0.00381989419054	[Ar IV] 4711 66%	0.51568642789	0.201213368551	0.00638603563843	1.20752688275	1.24128933539	5.42242167291
green-0469-0400	0.0377341449	0.00319609042754	[Fe III] 4702 41%	2.72932131705	0.0865651840775	0.0337987239081	1.21104025287	1.3432283326	16.9929046967
blue-0628-0630	0.0513005386442	0.00381705276102	[Ar IV] 4711 60%	0.505333278102	0.207178362564	0.00625782675035	nan	nan	2.34065067973
blue-0640-0435	0.0574244356509	0.0019413877253	[Ar IV] 4711 67%	0.18843166923	0.106772261615	0.00233345554592	nan	nan	0.89818782492
green-0271-0207	0.0275589755387	0.00232015130821	[Fe III] 4702 54%	1.86170120875	0.0613873591545	0.0230544951819	1.3130166972	1.31959423309	37.5218728785
green-0646-0450	0.0309055741178	0.00417663982364	[Fe III] 4702 46%	2.68170431793	0.241360149268	0.0332090557746	1.22143179192	1.3247379312	12.5279558334
green-0644-0594	0.0311524699416	0.00290215886991	[Fe III] 4702 46%	2.29692264245	0.0845679707724	0.0284440874534	1.26543966917	1.30718570951	9.38817503689
green-0184-0633	0.0588959236724	0.00209887432154	[Ar IV] 4711 64%	0.467542434128	0.145426970728	0.00578984143335	1.26011430429	1.33214473085	4.93203921466
green-0143-0688	0.0711819644704	0.00281941879611	[Ar IV] 4711 60%	0.608319855698	0.205581724986	0.00753316757617	1.22496210584	1.33747342577	5.26693327172
green-0418-0609	0.0199967878912	0.00267008850488	[Fe III] 4702 50%	2.38759864416	0.0572116224825	0.0295669794807	1.17044019579	1.30832961003	15.1262530107
green-0453-0240	0.058059705889	0.00506337502078	[Ar IV] 4711 51%	1.08969452829	0.303671499725	0.0134943014132	1.26041376019	1.29044775621	10.9728507641
blue-0520-0286	0.056698712469	0.00383823100701	[Ar IV] 4711 52%	0.829344973772	0.232447964448	0.0102702461663	nan	nan	5.91963358535
green-0626-0299	0.0749320469	0.0452146103685	[Ar IV] 4711 55%	0.220075831003	2.84161573492	0.0027253230334	1.23489458507	1.31086869785	1.67358431102
green-0629-0480	0.0321843988119	0.00357633926716	[Fe III] 4702 39%	2.18696254536	0.0985918685658	0.0270823896058	1.27789036413	1.41011122079	10.7060487628
blue-0419-0549	0.0513161487809	0.00886941464752	[Ar IV] 4711 59%	0.917357336767	0.532167019496	0.0113601528544	nan	nan	5.19881957487
green-0626-0359	0.0340332667715	0.00209122329899	[Fe III] 4702 45%	2.05183575419	0.0	0.0254090384036	1.76725488128	1.46605758622	18.2803400048
green-0287-0463	0.0467070051968	0.00498807349605	[Ar IV] 4711 60%	1.2621463592	0.298130521356	0.0156298696162	1.18135601882	1.23177844986	9.47048757516
green-0578-0296	0.0537158225269	0.00247226292105	[Ar IV] 4711 54%	0.406035655849	0.128808323308	0.00502816833736	1.39160944371	1.35503648301	5.38352397674
blue-0627-0592	0.0223313391054	0.00309068378879	[Fe III] 4702 52%	2.24707698685	0.143438247201	0.0278268206108	nan	nan	11.3675084159
blue-0611-0660	0.0498178162563	0.00230883486876	[Ar IV] 4711 64%	0.20640178747	0.13479910562	0.00255598964667	nan	nan	1.01235095858
blue-0609-0742	0.0535172066804	0.0052335645125	[Ar IV] 4711 63%	0.318569938439	0.29095680744	0.00394503106961	nan	nan	1.67726179296
green-0712-0329	0.0654040658536	0.00219457628713	[Ar IV] 4711 51%	0.558297247712	0.0	0.00691370943252	1.7307803339	1.43775368194	4.9987168429
green-0522-0359	0.0526057008406	0.0111224320848	[Ar IV] 4711 48%	1.56540650002	0.668659565103	0.0193853108345	1.21928301163	1.28124976676	11.5257199942
green-0383-0250	0.0772459261881	0.0274693964675	[Ar IV] 4711 62%	0.000402429756977	1.72668923255	4.98351445962e-06	1.21750657165	1.30778108327	0.00420861756975
green-0626-0479	0.0488812832978	0.00923850819987	[Ar IV] 4711 54%	1.00315648974	0.564856528674	0.0124226521156	1.27556736218	1.42253233347	5.72718112429
green-0159-0280	0.0974629397676	0.00290547617489	[Ar IV] 4711 50%	0.566065921801	0.158740204629	0.0070099133016	1.2049848716	1.28569124726	6.30634290177
blue-0347-0525	0.0309808024664	0.00445223908663	[Ar IV] 4711 51%	1.51095807086	0.277992437244	0.0187110452531	nan	nan	9.12047396588
green-0593-0190	0.0536507707876	0.00902665839498	[Fe III] 4702 41%	2.56810511821	0.547886799242	0.0318022928686	1.21452638102	1.28092550879	25.5273134525
blue-0142-0472	0.0290702582697	0.00298332749882	[Fe III] 4702 42%	2.45731345356	0.186121067707	0.0304302972514	nan	nan	52.4169769925
green-0276-0585	0.0273607799451	0.00313942471398	[Fe III] 4702 37%	2.72448459181	0.0904602943669	0.0337388280138	1.28064082503	1.35004502425	18.7989674161
green-0711-0320	0.0584871926005	0.00415647483207	[Fe III] 4702 38%	3.14283368207	0.0	0.0389194805484	1.21586151453	1.37336608736	17.9295239696
blue-0644-0742	0.0489189077005	0.00143569724133	[Ar IV] 4711 64%	0.191799571483	0.108818488905	0.00237516217741	nan	nan	0.890575106461
blue-0330-0375	0.0720197652102	0.00347275890001	[Ar IV] 4711 67%	0.450316091105	0.207700608773	0.00557651792024	nan	nan	3.68061553393
blue-0416-0584	0.0227570257459	0.00143084342117	[Fe III] 4702 53%	2.45747734627	0.0400173936163	0.0304323268273	nan	nan	12.965049063
blue-0709-0375	0.044886356037	0.00610219867419	[Ar IV] 4711 47%	1.34606201119	0.370021540935	0.0166690444233	nan	nan	7.73750615359
blue-0226-0315	0.0615120866659	0.0108848259552	[Ar IV] 4711 53%	1.65930647272	0.682722860373	0.0205481271113	nan	nan	16.9558368905
blue-0661-0592	0.0257350411087	0.00339381730388	[Fe III] 4702 48%	2.44292116227	0.0976272727725	0.0302520693979	nan	nan	11.5154820742
blue-0209-0286	0.0799484555659	0.0102089368042	[Ar IV] 4711 51%	1.00844231818	0.643807494547	0.0124881095079	nan	nan	10.3698983485
green-0626-0240	0.0789960728494	0.00251032819022	[Ar IV] 4711 55%	0.419447769227	0.152657919387	0.00519425809537	1.2052190981	1.27277764248	3.44572835127
blue-0142-0595	0.0171323415632	0.00333071443572	[Fe III] 4702 58%	1.78814638542	0.0697331063281	0.0221436243547	nan	nan	21.2900215149
green-0160-0598	0.0361490720093	0.0117960940513	[Fe III] 4702 46%	1.66070449059	0.757481257834	0.0205654395544	1.75226073879	1.41979594228	19.9117386279
green-0418-0669	0.0659819761128	0.00271992980617	[Ar IV] 4711 62%	0.910515447604	0.186390487213	0.0112754258853	1.27489770003	1.39430769391	5.72360589843
green-0349-0490	0.0509883085203	0.00805054127382	[Fe III] 4702 63%	2.20627368448	0.116732175947	0.0273215303239	1.79093594194	1.53553676509	18.978563272
green-0331-0699	0.0279725492013	0.00316298256933	[Fe III] 4702 37%	3.2709345483	0.141605286192	0.0405058257629	1.24108405745	1.38909838075	22.455796453
green-0501-0404	0.0590949958649	0.00509227728178	[Ar IV] 4711 53%	1.1784320623	0.304711061513	0.0145931883027	1.19117691769	1.30620553646	6.92967506832
green-0297-0340	0.0911642485527	0.00219021693469	[Ar IV] 4711 65%	0.577913968955	0.143008975115	0.00715663434617	1.17331401849	1.25588633554	6.4351991816
green-0457-0300	0.0451064276553	0.00440214238508	[Ar IV] 4711 41%	2.0333822847	0.27078677949	0.0251805186919	1.19526076431	1.26857222852	13.7504728406
green-0557-0180	0.0767492381379	0.00549272013507	[Ar IV] 4711 51%	1.14753239569	0.32853398393	0.0142105403183	1.17994607108	1.21342100297	12.2649137148
blue-0468-0435	0.0512888674579	0.014780652385	[Ar IV] 4711 59%	0.772512293987	0.911122674789	0.00956645506593	nan	nan	3.88254134664
blue-0192-0256	0.0523493155814	0.00497363856534	[Fe III] 4702 48%	2.49697967445	0.29346590435	0.0309215064176	nan	nan	30.5854889509
blue-0192-0315	0.0794628663722	0.00491771993322	[Fe III] 4702 41%	1.77231202385	0.292232363708	0.0219475385323	nan	nan	17.889318788
green-0262-0340	0.0382740771041	0.00281115099779	[Fe III] 4702 51%	3.70058089736	0.0677241012921	0.0458263786195	1.17850016201	1.26767415883	41.4244866456
blue-0575-0742	0.0281736397867	0.00438854484962	[Fe III] 4702 38%	2.01299294694	0.256182571287	0.0249280260325	nan	nan	11.63267364
blue-0368-0503	0.0643408247872	0.00168968976296	[Ar IV] 4711 66%	0.151196394096	0.0602267328946	0.00187235015095	nan	nan	0.925767014358
blue-0577-0340	0.0436063899713	0.00524459770576	[Ar IV] 4711 46%	1.17798855039	0.308940324689	0.0145876960447	nan	nan	9.22122115461
green-0349-0250	0.0336666296729	0.00941602955683	[Fe III] 4702 63%	3.66373171658	0.573795555352	0.0453700544485	1.16538234524	1.24901496232	43.020548523
green-0143-0748	0.0347692615835	0.00339263800022	[Fe III] 4702 43%	2.43675376959	0.0840252089586	0.0301756950989	1.18207287573	1.30413939681	18.5747464558
green-0366-0759	0.0268423409256	0.00399018365848	[Fe III] 4702 40%	2.74012439689	0.2278777502	0.0339325045335	1.22983906017	1.33122268569	18.6055320736
blue-0468-0196	0.0678609289368	0.00509998953431	[Ar IV] 4711 54%	0.878253084587	0.308480134047	0.0108759028635	nan	nan	7.9398864543
blue-0606-0196	0.0515789880219	0.00552616080316	[Fe III] 4702 42%	1.92908497028	0.343457304971	0.0238889462734	nan	nan	15.4816357707
blue-0559-0750	0.0341369379587	0.008753390884	[Ar IV] 4711 41%	1.64053094988	0.54175324235	0.0203156192315	nan	nan	9.18019877308
green-0522-0539	0.0504258421402	0.00341850733525	[Ar IV] 4711 54%	0.789118017473	0.140269960562	0.0097720930976	1.28272916825	1.40851594647	4.46448527674
green-0298-0270	0.0776500842629	0.0019826374889	[Ar IV] 4711 64%	0.148535997203	0.0554200879374	0.00183940495702	1.20779668634	1.26129633202	1.79945361033
green-0626-0419	0.0639010603964	0.00324560379997	[Ar IV] 4711 57%	0.706363210693	0.134308926201	0.00874729369089	1.26690078287	1.39170750513	4.28894801152
green-0366-0699	0.074154986207	0.00239869055172	[Ar IV] 4711 69%	0.59237206139	0.147806443287	0.00733567705228	1.23734229818	1.35785400186	3.98825640061
green-0487-0490	0.0337069557895	0.00373877879974	[Ar IV] 4711 39%	2.00358185451	0.084561661944	0.0248114831716	1.23071440349	1.41929262025	11.0767686944
blue-0262-0566	0.0507593397588	0.0049900022633	[Ar IV] 4711 63%	1.17634401015	0.302735232396	0.0145673307762	nan	nan	7.4894553024
green-0176-0669	0.0660057520691	0.00246689266564	[Ar IV] 4711 56%	0.520152270093	0.0	0.00644133867904	1.68043750094	1.4350024206	5.06566170121
green-0332-0449	0.067731828049	0.00280966454921	[Ar IV] 4711 67%	0.34636153749	0.163668702666	0.0042891901019	1.21575569219	1.27918138097	3.02297974671
green-0488-0180	0.0460355724925	0.00305343865273	[Fe III] 4702 49%	3.10498091928	0.0757017222861	0.0384507284559	1.2219083184	1.2541955005	34.2509077753
green-0609-0568	0.0525435009962	0.00303471576906	[Ar IV] 4711 63%	0.38723120536	0.192611566042	0.00479530223019	1.2622908663	1.36752176585	2.05805290226
green-0383-0729	0.0332180691683	0.00292409480142	[Fe III] 4702 36%	2.69354207566	0.110737818916	0.0333556493995	1.25416511622	1.36870973486	17.9490362035
green-0314-0609	0.0550185018283	0.00647978266173	[Fe III] 4702 43%	0.64385717594	0.198825891226	0.00797324623887	1.50519058701	1.1199890041	7.99416353821
green-0609-0449	0.038329437028	0.00256383060267	[Fe III] 4702 37%	2.34515113426	0.0	0.0290413280453	1.26351075303	1.38048994109	14.383225052
green-0245-0490	0.0421429029366	0.0114907447255	[Ar IV] 4711 55%	1.47669532024	0.692576310191	0.0182867503043	1.22438588071	1.33633842049	10.2691763016
green-0560-0360	0.0362392328388	0.00344863381845	[Fe III] 4702 41%	2.68280001791	0.0831768873447	0.0332226244449	1.20289151909	1.33072555528	14.4149985474
blue-0230-0521	0.0210816982604	0.00106456362747	[Fe III] 4702 54%	3.08840107927	0.0311248231792	0.0382454109538	nan	nan	22.4218301933
blue-0178-0491	0.0407690984304	0.0125216451515	[Fe III] 4702 40%	2.91766951588	0.795556352029	0.036131145793	nan	nan	27.1346014622
green-0366-0280	0.0510576539725	0.00244710651354	[Fe III] 4702 53%	3.48439776244	0.0777730834926	0.0431492610353	1.13929933886	1.1983228459	37.9433344623
green-0491-0420	0.0259230244397	0.00195431073383	[Fe III] 4702 52%	2.95204592515	0.0482670293681	0.0365568482409	1.22456536162	1.3129839085	16.7026779359
blue-0663-0690	0.0256063225131	0.0023933711805	[Fe III] 4702 43%	1.89855651108	0.0571281966743	0.0235108951596	nan	nan	8.17141021913
blue-0193-0745	0.0419252902669	0.00671110350659	[Ar IV] 4711 42%	1.88880030721	0.406518387695	0.0233900785892	nan	nan	12.3804270396
blue-0644-0622	0.0483880760707	0.0497285134459	[Ar IV] 4711 54%	0.616343661197	3.10193175766	0.00763253088128	nan	nan	3.02234937628
green-0488-0240	0.0647506903457	0.00425534719481	[Ar IV] 4711 48%	1.29874968472	0.241481665295	0.016083149223	1.24457534729	1.28404855551	11.8786398448
green-0350-0479	0.0316391556133	0.00326222251629	[Fe III] 4702 39%	2.6120803631	0.0817441459938	0.0323468631072	1.22157048953	1.29174637672	18.8222773054
blue-0364-0315	0.0367215285089	0.0633088632169	[Fe III] 4702 50%	3.00480304978	3.94747440154	0.0372101694452	nan	nan	24.2485427537
green-0695-0565	0.0740531696436	0.00199435962203	[Ar IV] 4711 63%	0.65997576034	0.119686565928	0.00817285175271	1.22436641978	1.26740912861	2.78911581858
